650.3701    0.00275968    8.1609475708e-09
650.3701    0.00288168    8.61278341463e-09

650.87    2.8e-07    4.44221989848e-09
650.87    0.00010008    4.44535130172e-09
650.87    0.00020012    4.45476491905e-09
650.87    0.0003001    4.47051925696e-09
650.87    0.00040012    4.49271277932e-09
650.87    0.00050012    4.52148536333e-09
650.87    0.00060012    4.55702039318e-09
650.87    0.00070012    4.59954754626e-09
650.87    0.00080018    4.64934635232e-09
650.87    0.00090016    4.70675062517e-09
650.87    0.00100014    4.77215389671e-09
650.87    0.00110022    4.84601601898e-09
650.87    0.00120022    4.92887114e-09
650.87    0.00130018    5.02133731331e-09
650.87    0.00140016    5.1241280692e-09
650.87    0.00150308    5.2380663561e-09
650.87    0.00160024    5.36410137406e-09
650.87    0.00170018    5.50332895721e-09
650.87    0.00180034    5.65701634997e-09
650.87    0.0019078    5.82663245124e-09
650.87    0.00200322    6.01388492871e-09
650.87    0.00210146    6.22076601504e-09
650.87    0.00220256    6.44960936993e-09
650.87    0.0023323    6.70316116405e-09
650.87    0.00242196    6.98466958998e-09
650.87    0.0025464    7.29799847633e-09
650.87    0.00265968    7.64777273178e-09
650.87    0.00275968    8.03956625823e-09
650.87    0.00288168    8.48014716406e-09

651.3699    2.8e-07    4.39729183634e-09
651.3699    0.00010008    4.40037172915e-09
651.3699    0.00020012    4.40963035588e-09
651.3699    0.0003001    4.42512483618e-09
651.3699    0.00040012    4.44695129305e-09
651.3699    0.00050012    4.47524626332e-09
651.3699    0.00060012    4.51018872583e-09
651.3699    0.00070012    4.55200279951e-09
651.3699    0.00080018    4.60096118913e-09
651.3699    0.00090016    4.65738947383e-09
651.3699    0.00100014    4.72167136352e-09
651.3699    0.00110022    4.79425508165e-09
651.3699    0.00120022    4.87566107176e-09
651.3699    0.00130018    4.96649127673e-09
651.3699    0.00140016    5.0674403045e-09
651.3699    0.00150308    5.1793088706e-09
651.3699    0.00160024    5.30302001602e-09
651.3699    0.00170018    5.4396387268e-09
651.3699    0.00180034    5.59039576008e-09
651.3699    0.0019078    5.75671669868e-09
651.3699    0.00200322    5.94025756622e-09
651.3699    0.00210146    6.14294872169e-09
651.3699    0.00220256    6.36704929135e-09
651.3699    0.0023323    6.61521512273e-09
651.3699    0.00242196    6.89058422971e-09
651.3699    0.0025464    7.1968850766e-09
651.3699    0.00265968    7.53857496646e-09
651.3699    0.00275968    7.9210185145e-09
651.3699    0.00288168    8.35072008847e-09

651.8698    2.8e-07    4.35307461792e-09
651.8698    0.00010008    4.35610412093e-09
651.8698    0.00020012    4.36521113203e-09
651.8698    0.0003001    4.38045142384e-09
651.8698    0.00040012    4.40191884576e-09
651.8698    0.00050012    4.42974669085e-09
651.8698    0.00060012    4.46410966061e-09
651.8698    0.00070012    4.50522647843e-09
651.8698    0.00080018    4.55336322587e-09
651.8698    0.00090016    4.6088374936e-09
651.8698    0.00100014    4.67202346665e-09
651.8698    0.00110022    4.74335809642e-09
651.8698    0.00120022    4.82334854854e-09
651.8698    0.00130018    4.91258116484e-09
651.8698    0.00140016    5.01173224e-09
651.8698    0.00150308    5.12158098602e-09
651.8698    0.00160024    5.24302516032e-09
651.8698    0.00170018    5.37709995563e-09
651.8698    0.00180034    5.52500091797e-09
651.8698    0.0019078    5.68811186566e-09
651.8698    0.00200322    5.86803907527e-09
651.8698    0.00210146    6.06665336572e-09
651.8698    0.00220256    6.28614221993e-09
651.8698    0.0023323    6.52907476777e-09
651.8698    0.00242196    6.79848337812e-09
651.8698    0.0025464    7.09796690102e-09
651.8698    0.00265968    7.43182239401e-09
651.8698    0.00275968    7.8052147012e-09
651.8698    0.00288168    8.22439688503e-09

652.3697    2.8e-07    4.30955304077e-09
652.3697    0.00010008    4.31253324431e-09
652.3697    0.00020012    4.32149192354e-09
652.3697    0.0003001    4.33648354245e-09
652.3697    0.00040012    4.35759974192e-09
652.3697    0.00050012    4.38497066442e-09
652.3697    0.00060012    4.41876685789e-09
652.3697    0.00070012    4.45920180744e-09
652.3697    0.00080018    4.50653516624e-09
652.3697    0.00090016    4.56107677395e-09
652.3697    0.00100014    4.6231915773e-09
652.3697    0.00110022    4.69330559944e-09
652.3697    0.00120022    4.77191313894e-09
652.3697    0.00130018    4.85958542728e-09
652.3697    0.00140016    4.956981032e-09
652.3697    0.00150308    5.06485836271e-09
652.3697    0.00160024    5.18409073441e-09
652.3697    0.00170018    5.31568455888e-09
652.3697    0.00180034    5.46080139472e-09
652.3697    0.0019078    5.62078478208e-09
652.3697    0.00200322    5.79719306568e-09
652.3697    0.00210146    5.99183975465e-09
652.3697    0.00220256    6.20684344714e-09
652.3697    0.0023323    6.44468999203e-09
652.3697    0.00242196    6.70831042822e-09
652.3697    0.0025464    7.00117945534e-09
652.3697    0.00265968    7.32744086709e-09
652.3697    0.00275968    7.69206874577e-09
652.3697    0.00288168    8.1010765984e-09

652.8696    2.8e-07    4.26671230948e-09
652.8696    0.00010008    4.26964427463e-09
652.8696    0.00020012    4.27845781746e-09
652.8696    0.0003001    4.2932061305e-09
652.8696    0.00040012    4.31397870896e-09
652.8696    0.00050012    4.34090263485e-09
652.8696    0.00060012    4.37414442208e-09
652.8696    0.00070012    4.41391246929e-09
652.8696    0.00080018    4.46046018943e-09
652.8696    0.00090016    4.51408990032e-09
652.8696    0.00100014    4.57515758687e-09
652.8696    0.00110022    4.64407867534e-09
652.8696    0.00120022    4.7213349933e-09
652.8696    0.00130018    4.80748313436e-09
652.8696    0.00140016    4.90316450301e-09
652.8696    0.00150308    5.00911738078e-09
652.8696    0.00160024    5.12619144845e-09
652.8696    0.00170018    5.25536530883e-09
652.8696    0.00180034    5.39776770686e-09
652.8696    0.0019078    5.55470332866e-09
652.8696    0.00200322    5.72768432452e-09
652.8696    0.00210146    5.918469026e-09
652.8696    0.00220256    6.12910978043e-09
652.8696    0.0023323    6.36201243258e-09
652.8696    0.00242196    6.62001079982e-09
652.8696    0.0025464    6.90646062522e-09
652.8696    0.00265968    7.22535906417e-09
652.8696    0.00275968    7.58149797104e-09
652.8696    0.00288168    7.98066240485e-09

653.3695    2.8e-07    4.22453802267e-09
653.3695    0.00010008    4.22742278215e-09
653.3695    0.00020012    4.23609429861e-09
653.3695    0.0003001    4.25060452901e-09
653.3695    0.00040012    4.2710408837e-09
653.3695    0.00050012    4.29752747127e-09
653.3695    0.00060012    4.33022688706e-09
653.3695    0.00070012    4.36934259006e-09
653.3695    0.00080018    4.41512193453e-09
653.3695    0.00090016    4.46785993774e-09
653.3695    0.00100014    4.52790388949e-09
653.3695    0.00110022    4.59565893881e-09
653.3695    0.00120022    4.67159482388e-09
653.3695    0.00130018    4.75625395569e-09
653.3695    0.00140016    4.85026111855e-09
653.3695    0.00150308    4.9543351146e-09
653.3695    0.00160024    5.06930276722e-09
653.3695    0.00170018    5.19611580361e-09
653.3695    0.00180034    5.33587128117e-09
653.3695    0.0019078    5.48983639704e-09
653.3695    0.00200322    5.6594787705e-09
653.3695    0.00210146    5.84650359465e-09
653.3695    0.00220256    6.05289948166e-09
653.3695    0.0023323    6.28099539791e-09
653.3695    0.00242196    6.5335318523e-09
653.3695    0.0025464    6.81375057069e-09
653.3695    0.00265968    7.12550836019e-09
653.3695    0.00275968    7.47342293427e-09
653.3695    0.00288168    7.86306140907e-09

653.8694    2.8e-07    4.18301616044e-09
653.8694    0.00010008    4.18585471951e-09
653.8694    0.00020012    4.19438723691e-09
653.8694    0.0003001    4.20866446871e-09
653.8694    0.00040012    4.22877179915e-09
653.8694    0.00050012    4.2548304476e-09
653.8694    0.00060012    4.28699920245e-09
653.8694    0.00070012    4.32547672472e-09
653.8694    0.00080018    4.37050448548e-09
653.8694    0.00090016    4.42237041499e-09
653.8694    0.00100014    4.48141336541e-09
653.8694    0.00110022    4.54802851678e-09
653.8694    0.00120022    4.6226738859e-09
653.8694    0.00130018    4.70587813958e-09
653.8694    0.00140016    4.79824996485e-09
653.8694    0.00150308    4.90048930846e-09
653.8694    0.00160024    5.01340088317e-09
653.8694    0.00170018    5.13791043721e-09
653.8694    0.00180034    5.27508442109e-09
653.8694    0.0019078    5.42615385169e-09
653.8694    0.00200322    5.59254341036e-09
653.8694    0.00210146    5.77590710235e-09
653.8694    0.00220256    5.9781722083e-09
653.8694    0.0023323    6.20159379857e-09
653.8694    0.00242196    6.44882280201e-09
653.8694    0.0025464    6.72299162619e-09
653.8694    0.00265968    7.02782270398e-09
653.8694    0.00275968    7.36776727499e-09
653.8694    0.00288168    7.74818445245e-09

654.3693    2.8e-07    4.14213307225e-09
654.3693    0.00010008    4.14492640961e-09
654.3693    0.00020012    4.15332287513e-09
654.3693    0.0003001    4.16737205762e-09
654.3693    0.00040012    4.18715737195e-09
654.3693    0.00050012    4.21279722969e-09
654.3693    0.00060012    4.24444672013e-09
654.3693    0.00070012    4.28229984331e-09
654.3693    0.00080018    4.32659235658e-09
654.3693    0.00090016    4.37760530945e-09
654.3693    0.00100014    4.4356693649e-09
654.3693    0.00110022    4.50117003141e-09
654.3693    0.00120022    4.57455395917e-09
654.3693    0.00130018    4.65633649347e-09
654.3693    0.00140016    4.74711072745e-09
654.3693    0.00150308    4.84755835307e-09
654.3693    0.00160024    4.95846269061e-09
654.3693    0.00170018    5.08072437073e-09
654.3693    0.00180034    5.21538027449e-09
654.3693    0.0019078    5.36362649347e-09
654.3693    0.00200322    5.5268462973e-09
654.3693    0.00210146    5.70664436987e-09
654.3693    0.00220256    5.90488895753e-09
654.3693    0.0023323    6.12376408123e-09
654.3693    0.00242196    6.36583464352e-09
654.3693    0.0025464    6.63412820563e-09
654.3693    0.00265968    6.93223850236e-09
654.3693    0.00275968    7.26445757125e-09
654.3693    0.00288168    7.6359459324e-09

654.8692    2.8e-07    4.1018754653e-09
654.8692    0.00010008    4.10462453391e-09
654.8692    0.00020012    4.1128878172e-09
654.8692    0.0003001    4.1267137691e-09
654.8692    0.00040012    4.14618389015e-09
654.8692    0.00050012    4.17141386277e-09
654.8692    0.00060012    4.20255518142e-09
654.8692    0.00070012    4.2397973176e-09
654.8692    0.00080018    4.28337047861e-09
654.8692    0.00090016    4.33354903247e-09
654.8692    0.00100014    4.39065569282e-09
654.8692    0.00110022    4.45506658362e-09
654.8692    0.00120022    4.5272173306e-09
654.8692    0.00130018    4.60761036488e-09
654.8692    0.00140016    4.69682367063e-09
654.8692    0.00150308    4.79552126315e-09
654.8692    0.00160024    4.90446576093e-09
654.8692    0.00170018    5.02453350494e-09
654.8692    0.00180034    5.15673280283e-09
654.8692    0.0019078    5.30222602481e-09
654.8692    0.00200322    5.46235649117e-09
654.8692    0.00210146    5.63868135109e-09
654.8692    0.00220256    5.83301201282e-09
654.8692    0.0023323    6.0474641659e-09
654.8692    0.00242196    6.28452007493e-09
654.8692    0.0025464    6.54710671232e-09
654.8692    0.00265968    6.83869451013e-09
654.8692    0.00275968    7.1634232037e-09
654.8692    0.00288168    7.52626363175e-09

655.3691    2.8e-07    4.06223039334e-09
655.3691    0.00010008    4.06493612123e-09
655.3691    0.00020012    4.07306901675e-09
655.3691    0.0003001    4.08667643041e-09
655.3691    0.00040012    4.10583800152e-09
655.3691    0.00050012    4.13066675946e-09
655.3691    0.00060012    4.16131070474e-09
655.3691    0.00070012    4.19795490821e-09
655.3691    0.00080018    4.24082418543e-09
655.3691    0.00090016    4.29018641532e-09
655.3691    0.00100014    4.34635659384e-09
655.3691    0.00110022    4.40970173738e-09
655.3691    0.00120022    4.48064677732e-09
655.3691    0.00130018    4.5596816233e-09
655.3691    0.00140016    4.64736961775e-09
655.3691    0.00150308    4.74435765587e-09
655.3691    0.00160024    4.8513883189e-09
655.3691    0.00170018    4.96931445386e-09
655.3691    0.00180034    5.0991167517e-09
655.3691    0.0019078    5.24192501633e-09
655.3691    0.00200322    5.39904402049e-09
655.3691    0.00210146    5.57198508926e-09
655.3691    0.00220256    5.76250489309e-09
655.3691    0.0023323    5.97265338608e-09
655.3691    0.00242196    6.20483342672e-09
655.3691    0.0025464    6.46187545348e-09
655.3691    0.00265968    6.74713172588e-09
655.3691    0.00275968    7.06459622696e-09
655.3691    0.00288168    7.41905855781e-09

655.869    2.8e-07    4.0231852458e-09
655.869    0.00010008    4.02584853684e-09
655.869    0.00020012    4.03385376627e-09
655.869    0.0003001    4.04724721158e-09
655.869    0.00040012    4.06610670225e-09
655.869    0.00050012    4.09054268823e-09
655.869    0.00060012    4.12069977357e-09
655.869    0.00070012    4.15675875229e-09
655.869    0.00080018    4.19893920105e-09
655.869    0.00090016    4.24750269565e-09
655.869    0.00100014    4.30275673804e-09
655.869    0.00110022    4.36505950447e-09
655.869    0.00120022    4.43482555041e-09
655.869    0.00130018    4.51253264268e-09
655.869    0.00140016    4.59872993225e-09
655.869    0.00150308    4.69404773016e-09
655.869    0.00160024    4.79920921983e-09
655.869    0.00170018    4.91504451955e-09
655.869    0.00180034    5.0425076225e-09
655.869    0.0019078    5.18269687494e-09
655.869    0.00200322    5.3368798461e-09
655.869    0.00210146    5.50652367523e-09
655.869    0.00220256    5.69333230416e-09
655.869    0.0023323    5.89929243182e-09
655.869    0.00242196    6.12673059417e-09
655.869    0.0025464    6.37838455892e-09
655.869    0.00265968    6.65749329332e-09
655.869    0.00275968    6.96791124794e-09
655.869    0.00288168    7.31425479018e-09

656.3689    2.8e-07    3.9847277374e-09
656.3689    0.00010008    3.98734947208e-09
656.3689    0.00020012    3.99522968657e-09
656.3689    0.0003001    4.00841361476e-09
656.3689    0.00040012    4.02697732605e-09
656.3689    0.00050012    4.05102876218e-09
656.3689    0.00060012    4.08070922511e-09
656.3689    0.00070012    4.11619535157e-09
656.3689    0.00080018    4.15770162725e-09
656.3689    0.00090016    4.20548350448e-09
656.3689    0.00100014    4.25984120729e-09
656.3689    0.00110022    4.32112432995e-09
656.3689    0.00120022    4.38973735934e-09
656.3689    0.00130018    4.46614628469e-09
656.3689    0.00140016    4.55088649945e-09
656.3689    0.00150308    4.64457224682e-09
656.3689    0.00160024    4.7479079278e-09
656.3689    0.00170018    4.86170166779e-09
656.3689    0.00180034    4.98688164537e-09
656.3689    0.0019078    5.12451581336e-09
656.3689    0.00200322    5.27583582641e-09
656.3689    0.00210146    5.44226620749e-09
656.3689    0.00220256    5.62546009244e-09
656.3689    0.0023323    5.82734329542e-09
656.3689    0.00242196    6.05016897293e-09
656.3689    0.0025464    6.29658590394e-09
656.3689    0.00265968    6.56972440736e-09
656.3689    0.00275968    6.87330531046e-09
656.3689    0.00288168    7.21177933715e-09

656.8688    2.8e-07    3.94684589814e-09
656.8688    0.00010008    3.94942693424e-09
656.8688    0.00020012    3.95718471659e-09
656.8688    0.0003001    3.97016346392e-09
656.8688    0.00040012    3.98843753371e-09
656.8688    0.00050012    4.01211242838e-09
656.8688    0.00060012    4.04132623904e-09
656.8688    0.00070012    4.07625156091e-09
656.8688    0.00080018    4.11709793161e-09
656.8688    0.00090016    4.16411485365e-09
656.8688    0.00100014    4.21759548192e-09
656.8688    0.00110022    4.27788107805e-09
656.8688    0.00120022    4.34536635693e-09
656.8688    0.00130018    4.42050588251e-09
656.8688    0.00140016    4.50382170911e-09
656.8688    0.00150308    4.59591250943e-09
656.8688    0.00160024    4.69746449459e-09
