337.4327  0.00010008  6.98347321304e-07
337.4327  0.00020012  7.12131623004e-07
337.4327  0.0003001  7.30948158889e-07
337.4327  0.00040012  7.50444996811e-07
337.4327  0.00050012  7.67054189055e-07
337.4327  0.00060012  7.78619323683e-07
337.4327  0.00070012  7.84247276897e-07
337.4327  0.00080018  7.83222276368e-07
337.4327  0.00090016  7.74883119448e-07
337.4327  0.00100014  7.58853275329e-07
337.4327  0.00110022  7.36245056032e-07
337.4327  0.00120022  7.1051181294e-07
337.4327  0.00130018  6.86985003995e-07
337.4327  0.00140016  6.71164343657e-07
337.4327  0.00150308  6.65990228299e-07
337.4327  0.00160024  6.70077497489e-07
337.4327  0.00170018  6.77770003676e-07
337.4327  0.00180034  6.81699020788e-07
337.4327  0.0019078  6.76747731632e-07
337.4327  0.00200322  6.63020728098e-07
337.4327  0.00210146  6.45736690785e-07
337.4327  0.00220256  6.31110196991e-07
337.4327  0.0023323  6.20465471002e-07
337.4327  0.00242196  6.07004949416e-07
337.4327  0.0025464  5.81128006161e-07
337.4327  0.00265968  5.45014700037e-07
337.4327  0.00275968  5.25685209141e-07
337.4327  0.00288168  5.52345227334e-07

337.9326  2.8e-07  6.9198449637e-07
337.9326  0.00010008  6.97044015396e-07
337.9326  0.00020012  7.10789208824e-07
337.9326  0.0003001  7.29571183911e-07
337.9326  0.00040012  7.48996171751e-07
337.9326  0.00050012  7.65562617744e-07
337.9326  0.00060012  7.77137756813e-07
337.9326  0.00070012  7.82735696703e-07
337.9326  0.00080018  7.81740709499e-07
337.9326  0.00090016  7.73453393776e-07
337.9326  0.00100014  7.57496309234e-07
337.9326  0.00110022  7.34966306482e-07
337.9326  0.00120022  7.09343112248e-07
337.9326  0.00130018  6.85889972374e-07
337.9326  0.00140016  6.70109329803e-07
337.9326  0.00150308  6.64931576466e-07
337.9326  0.00160024  6.68973370921e-07
337.9326  0.00170018  6.76609488437e-07
337.9326  0.00180034  6.80501216266e-07
337.9326  0.0019078  6.75562660035e-07
337.9326  0.00200322  6.61869307805e-07
337.9326  0.00210146  6.44642568659e-07
337.9326  0.00220256  6.30075192021e-07
337.9326  0.0023323  6.19471393293e-07
337.9326  0.00242196  6.06039975537e-07
337.9326  0.0025464  5.80264895689e-07
337.9326  0.00265968  5.44282556803e-07
337.9326  0.00275968  5.25021278008e-07
337.9326  0.00288168  5.51550328964e-07

338.4325  2.8e-07  6.90709384799e-07
338.4325  0.00010008  6.95755261404e-07
338.4325  0.00020012  7.09449523129e-07
338.4325  0.0003001  7.28176019038e-07
338.4325  0.00040012  7.47559170122e-07
338.4325  0.00050012  7.64074684412e-07
338.4325  0.00060012  7.75623448135e-07
338.4325  0.00070012  7.81239577918e-07
338.4325  0.00080018  7.8027460404e-07
338.4325  0.00090016  7.72020030126e-07
338.4325  0.00100014  7.56139343139e-07
338.4325  0.00110022  7.3370665632e-07
338.4325  0.00120022  7.08166226104e-07
338.4325  0.00130018  6.84796759742e-07
338.4325  0.00140016  6.69056134939e-07
338.4325  0.00150308  6.63871105644e-07
338.4325  0.00160024  6.67865606374e-07
338.4325  0.00170018  6.75458068145e-07
338.4325  0.00180034  6.79309778207e-07
338.4325  0.0019078  6.74372131471e-07
338.4325  0.00200322  6.6074244387e-07
338.4325  0.00210146  6.43560269964e-07
338.4325  0.00220256  6.29053829471e-07
338.4325  0.0023323  6.1847276811e-07
338.4325  0.00242196  6.05084096605e-07
338.4325  0.0025464  5.79387233302e-07
338.4325  0.00265968  5.43544956599e-07
338.4325  0.00275968  5.24340066477e-07
338.4325  0.00288168  5.50739969185e-07

338.9324  2.8e-07  6.89424268785e-07
338.9324  0.00010008  6.94468326401e-07
338.9324  0.00020012  7.08112565917e-07
338.9324  0.0003001  7.26779944671e-07
338.9324  0.00040012  7.46123077988e-07
338.9324  0.00050012  7.62604031479e-07
338.9324  0.00060012  7.74130967329e-07
338.9324  0.00070012  7.79742549639e-07
338.9324  0.00080018  7.78793037171e-07
338.9324  0.00090016  7.70602127886e-07
338.9324  0.00100014  7.54772372602e-07
338.9324  0.00110022  7.32441549189e-07
338.9324  0.00120022  7.06998434907e-07
338.9324  0.00130018  6.83718099026e-07
338.9324  0.00140016  6.6800021159e-07
338.9324  0.00150308  6.62821548758e-07
338.9324  0.00160024  6.66783307679e-07
338.9324  0.00170018  6.74300281389e-07
338.9324  0.00180034  6.781265256e-07
338.9324  0.0019078  6.73191607348e-07
338.9324  0.00200322  6.59603756503e-07
338.9324  0.00210146  6.42487066216e-07
338.9324  0.00220256  6.28017915005e-07
338.9324  0.0023323  6.17457772023e-07
338.9324  0.00242196  6.04117303737e-07
338.9324  0.0025464  5.78525941819e-07
338.9324  0.00265968  5.42824636796e-07
338.9324  0.00275968  5.23671587871e-07
338.9324  0.00288168  5.49941432837e-07

339.4323  2.8e-07  6.8814460974e-07
339.4323  0.00010008  6.93178662914e-07
339.4323  0.00020012  7.06783794158e-07
339.4323  0.0003001  7.25413883629e-07
339.4323  0.00040012  7.4469789979e-07
339.4323  0.00050012  7.61132469052e-07
339.4323  0.00060012  7.72643033997e-07
339.4323  0.00070012  7.78237335908e-07
339.4323  0.00080018  7.77326931711e-07
339.4323  0.00090016  7.69178768678e-07
339.4323  0.00100014  7.53417225496e-07
339.4323  0.00110022  7.31180989533e-07
339.4323  0.00120022  7.05834281689e-07
339.4323  0.00130018  6.82615791447e-07
339.4323  0.00140016  6.66960659146e-07
339.4323  0.00150308  6.61770172883e-07
339.4323  0.00160024  6.6569646151e-07
339.4323  0.00170018  6.73167960485e-07
339.4323  0.00180034  6.76935997035e-07
339.4323  0.0019078  6.72020178172e-07
339.4323  0.00200322  6.58461431158e-07
339.4323  0.00210146  6.41418409941e-07
339.4323  0.00220256  6.26984729024e-07
339.4323  0.0023323  6.16456418356e-07
339.4323  0.00242196  6.03168700763e-07
339.4323  0.0025464  5.77662831347e-07
339.4323  0.00265968  5.42090674571e-07
339.4323  0.00275968  5.2300219977e-07
339.4323  0.00288168  5.49126525584e-07

339.9322  2.8e-07  6.86880412104e-07
339.9322  0.00010008  6.91885361448e-07
339.9322  0.00020012  7.05471393303e-07
339.9322  0.0003001  7.24041456124e-07
339.9322  0.00040012  7.43243617762e-07
339.9322  0.00050012  7.59669092076e-07
339.9322  0.00060012  7.71156919654e-07
339.9322  0.00070012  7.76770320954e-07
339.9322  0.00080018  7.75859916757e-07
339.9322  0.00090016  7.67750861996e-07
339.9322  0.00100014  7.52071173338e-07
339.9322  0.00110022  7.29916791897e-07
339.9322  0.00120022  7.04664671503e-07
339.9322  0.00130018  6.81542587699e-07
339.9322  0.00140016  6.65912921249e-07
339.9322  0.00150308  6.60716068523e-07
339.9322  0.00160024  6.64592334942e-07
339.9322  0.00170018  6.72007445246e-07
339.9322  0.00180034  6.75765477354e-07
339.9322  0.0019078  6.70840563544e-07
339.9322  0.00200322  6.5732638177e-07
339.9322  0.00210146  6.4034065872e-07
339.9322  0.00220256  6.25957000011e-07
339.9322  0.0023323  6.15461431153e-07
339.9322  0.00242196  6.02211912337e-07
339.9322  0.0025464  5.76802449359e-07
339.9322  0.00265968  5.41363988305e-07
339.9322  0.00275968  5.22341906617e-07
339.9322  0.00288168  5.48326170247e-07

340.4321  2.8e-07  6.85618942953e-07
340.4321  0.00010008  6.9061479735e-07
340.4321  0.00020012  7.04148078512e-07
340.4321  0.0003001  7.22656295693e-07
340.4321  0.00040012  7.41837538953e-07
340.4321  0.00050012  7.58206624596e-07
340.4321  0.00060012  7.6966080087e-07
340.4321  0.00070012  7.75281478127e-07
340.4321  0.00080018  7.74395630287e-07
340.4321  0.00090016  7.6635114965e-07
340.4321  0.00100014  7.50736035116e-07
340.4321  0.00110022  7.28661689209e-07
340.4321  0.00120022  7.03507794242e-07
340.4321  0.00130018  6.80455741531e-07
340.4321  0.00140016  6.64885192236e-07
340.4321  0.00150308  6.59667421132e-07
340.4321  0.00160024  6.63513674226e-07
340.4321  0.00170018  6.70874214848e-07
340.4321  0.00180034  6.74591319694e-07
340.4321  0.0019078  6.69665496389e-07
340.4321  0.00200322  6.56207703287e-07
340.4321  0.00210146  6.3927291194e-07
340.4321  0.00220256  6.24925633019e-07
340.4321  0.0023323  6.14471900917e-07
340.4321  0.00242196  6.01254214416e-07
340.4321  0.0025464  5.75925696467e-07
340.4321  0.00265968  5.40632754564e-07
340.4321  0.00275968  5.21667971043e-07
340.4321  0.00288168  5.4753763834e-07

340.932  2.8e-07  6.84357473801e-07
340.932  0.00010008  6.89333319315e-07
340.932  0.00020012  7.02840225131e-07
340.932  0.0003001  7.21291144146e-07
340.932  0.00040012  7.40410541766e-07
340.932  0.00050012  7.56739609642e-07
340.932  0.00060012  7.68183781474e-07
340.932  0.00070012  7.73805368226e-07
340.932  0.00080018  7.72938619775e-07
340.932  0.00090016  7.6491960499e-07
340.932  0.00100014  7.49383616494e-07
340.932  0.00110022  7.27402039047e-07
340.932  0.00120022  7.02350916981e-07
340.932  0.00130018  6.79373442836e-07
340.932  0.00140016  6.63840182824e-07
340.932  0.00150308  6.58630597172e-07
340.932  0.00160024  6.62426828058e-07
340.932  0.00170018  6.69731889502e-07
340.932  0.00180034  6.73418071528e-07
340.932  0.0019078  6.68501343171e-07
340.932  0.00200322  6.55080839351e-07
340.932  0.00210146  6.38209712633e-07
340.932  0.00220256  6.23914274911e-07
340.932  0.0023323  6.13469637756e-07
340.932  0.00242196  6.00316525379e-07
340.932  0.0025464  5.75080775889e-07
340.932  0.00265968  5.39906068298e-07
340.932  0.00275968  5.20999492437e-07
340.932  0.00288168  5.46740011487e-07

341.4319  2.8e-07  6.83096914145e-07
341.4319  0.00010008  6.88059117238e-07
341.4319  0.00020012  7.01516000845e-07
341.4319  0.0003001  7.19921445125e-07
341.4319  0.00040012  7.38996277505e-07
341.4319  0.00050012  7.55291694077e-07
341.4319  0.00060012  7.66722223489e-07
341.4319  0.00070012  7.72324710852e-07
341.4319  0.00080018  7.71481609263e-07
341.4319  0.00090016  7.63521711633e-07
341.4319  0.00100014  7.4805393524e-07
341.4319  0.00110022  7.26157850295e-07
341.4319  0.00120022  7.01192220731e-07
341.4319  0.00130018  6.78285687172e-07
341.4319  0.00140016  6.62798811391e-07
341.4319  0.00150308  6.57587406749e-07
341.4319  0.00160024  6.61337253405e-07
341.4319  0.00170018  6.68587745167e-07
341.4319  0.00180034  6.72246642353e-07
341.4319  0.0019078  6.67340827931e-07
341.4319  0.00200322  6.53960341879e-07
341.4319  0.00210146  6.37133780401e-07
341.4319  0.00220256  6.2289655034e-07
341.4319  0.0023323  6.1248192651e-07
341.4319  0.00242196  5.99356098974e-07
341.4319  0.0025464  5.74214027438e-07
341.4319  0.00265968  5.39188476978e-07
341.4319  0.00275968  5.20335561305e-07
341.4319  0.00288168  5.45944203623e-07

341.9318  2.8e-07  6.81841811456e-07
341.9318  0.00010008  6.86792191118e-07
341.9318  0.00020012  7.00191776559e-07
341.9318  0.0003001  7.18569935998e-07
341.9318  0.00040012  7.37582922739e-07
341.9318  0.00050012  7.53848325985e-07
341.9318  0.00060012  7.6523883763e-07
341.9318  0.00070012  7.70854057919e-07
341.9318  0.00080018  7.70047336118e-07
341.9318  0.00090016  7.62115632824e-07
341.9318  0.00100014  7.46716068534e-07
341.9318  0.00110022  7.24906385585e-07
341.9318  0.00120022  7.00032614986e-07
341.9318  0.00130018  6.77219759382e-07
341.9318  0.00140016  6.61770172883e-07
341.9318  0.00150308  6.56551492284e-07
341.9318  0.00160024  6.60267687635e-07
341.9318  0.00170018  6.67477252136e-07
341.9318  0.00180034  6.71086127113e-07
341.9318  0.0019078  6.66187588649e-07
341.9318  0.00200322  6.52845301374e-07
341.9318  0.00210146  6.36072400084e-07
341.9318  0.00220256  6.21870640316e-07
341.9318  0.0023323  6.11496943748e-07
341.9318  0.00242196  5.98402039031e-07
341.9318  0.0025464  5.73363649892e-07
341.9318  0.00265968  5.38457243238e-07
341.9318  0.00275968  5.19670720678e-07
341.9318  0.00288168  5.45137481822e-07

342.4317  2.8e-07  6.8059671321e-07
342.4317  0.00010008  6.8551980803e-07
342.4317  0.00020012  6.9890757004e-07
342.4317  0.0003001  7.17214788892e-07
342.4317  0.00040012  7.36178662919e-07
342.4317  0.00050012  7.52401319914e-07
342.4317  0.00060012  7.63772732171e-07
342.4317  0.00070012  7.69390680944e-07
342.4317  0.00080018  7.68602149037e-07
342.4317  0.00090016  7.60709554015e-07
342.4317  0.00100014  7.45385477785e-07
342.4317  0.00110022  7.23667653801e-07
342.4317  0.00120022  6.98875737726e-07
342.4317  0.00130018  6.76160198054e-07
342.4317  0.00140016  6.60738805891e-07
342.4317  0.00150308  6.55515577819e-07
342.4317  0.00160024  6.59201759845e-07
342.4317  0.00170018  6.66346750222e-07
342.4317  0.00180034  6.69926521368e-07
342.4317  0.0019078  6.65029801894e-07
342.4317  0.00200322  6.51738446322e-07
342.4317  0.00210146  6.35016476735e-07
342.4317  0.00220256  6.20863829681e-07
342.4317  0.0023323  6.10521965427e-07
342.4317  0.00242196  5.97482539888e-07
342.4317  0.0025464  5.72510543861e-07
342.4317  0.00265968  5.37740561413e-07
342.4317  0.00275968  5.19012246514e-07
342.4317  0.00288168  5.44358044863e-07

342.9316  2.8e-07  6.79340701026e-07
342.9316  0.00010008  6.84250153427e-07
342.9316  0.00020012  6.9759789767e-07
342.9316  0.0003001  7.15852365829e-07
342.9316  0.00040012  7.3477258411e-07
342.9316  0.00050012  7.50959770812e-07
342.9316  0.00060012  7.62311174185e-07
342.9316  0.00070012  7.679391274e-07
342.9316  0.00080018  7.67163328419e-07
342.9316  0.00090016  7.593216651e-07
342.9316  0.00100014  7.44063072489e-07
342.9316  0.00110022  7.22412551113e-07
342.9316  0.00120022  6.97731593391e-07
342.9316  0.00130018  6.75081537338e-07
342.9316  0.00140016  6.59708348394e-07
342.9316  0.00150308  6.54477844364e-07
342.9316  0.00160024  6.58108547213e-07
342.9316  0.00170018  6.65218067297e-07
342.9316  0.00180034  6.68759639666e-07
342.9316  0.0019078  6.63871105644e-07
342.9316  0.00200322  6.50612491881e-07
342.9316  0.00210146  6.33968738839e-07
342.9316  0.00220256  6.19856109552e-07
342.9316  0.0023323  6.09535163676e-07
342.9316  0.00242196  5.9653120843e-07
342.9316  0.0025464  5.71662894799e-07
342.9316  0.00265968  5.3701660363e-07
342.9316  0.00275968  5.18351043866e-07
342.9316  0.00288168  5.43565874978e-07

343.4315  2.8e-07  6.78102878737e-07
343.4315  0.00010008  6.82995960233e-07
343.4315  0.00020012  6.96305505699e-07
343.4315  0.0003001  7.14501766197e-07
343.4315  0.00040012  7.33373781259e-07
343.4315  0.00050012  7.49514583731e-07
343.4315  0.00060012  7.60862349125e-07
343.4315  0.00070012  7.66476659919e-07
343.4315  0.00080018  7.65718141338e-07
343.4315  0.00090016  7.57928319217e-07
343.4315  0.00100014  7.42734300729e-07
343.4315  0.00110022  7.21189280739e-07
343.4315  0.00120022  6.9659199653e-07
343.4315  0.00130018  6.73994691169e-07
343.4315  0.00140016  6.58683347865e-07
343.4315  0.00150308  6.53448296362e-07
343.4315  0.00160024  6.57045347907e-07
343.4315  0.00170018  6.64090293867e-07
343.4315  0.00180034  6.67602762405e-07
343.4315  0.0019078  6.62730599288e-07
343.4315  0.00200322  6.49505636829e-07
343.4315  0.00210146  6.32919181953e-07
343.4315  0.00220256  6.18842932454e-07
343.4315  0.0023323  6.08542904956e-07
343.4315  0.00242196  5.95588971919e-07
343.4315  0.0025464  5.70814336243e-07
343.4315  0.00265968  5.36298102816e-07
343.4315  0.00275968  5.17695298186e-07
343.4315  0.00288168  5.42775524082e-07

343.9314  2.8e-07  6.76855961501e-07
343.9314  0.00010008  6.81750861986e-07
343.9314  0.00020012  6.95011294738e-07
343.9314  0.0003001  7.13162080501e-07
343.9314  0.00040012  7.31978616386e-07
343.9314  0.00050012  7.48082129576e-07
343.9314  0.00060012  7.59415343055e-07
343.9314  0.00070012  7.65012373449e-07
343.9314  0.00080018  7.64282049204e-07
343.9314  0.00090016  7.56543158786e-07
343.9314  0.00100014  7.41400981497e-07
343.9314  0.00110022  7.19956005923e-07
343.9314  0.00120022  6.95446033205e-07
343.9314  0.00130018  6.72938767821e-07
343.9314  0.00140016  6.5766289481e-07
343.9314  0.00150308  6.52435119264e-07
343.9314  0.00160024  6.55977601127e-07
343.9314  0.00170018  6.6296706791e-07
343.9314  0.00180034  6.66445885145e-07
343.9314  0.0019078  6.61569174554e-07
343.9314  0.00200322  6.48400600767e-07
343.9314  0.00210146  6.31859620626e-07
343.9314  0.00220256  6.17839759798e-07
343.9314  0.0023323  6.07581569056e-07
343.9314  0.00242196  5.94655830355e-07
343.9314  0.0025464  5.69964868191e-07
343.9314  0.00265968  5.35570507054e-07
343.9314  0.00275968  5.17038643011e-07
343.9314  0.00288168  5.41986992175e-07

344.4313  2.8e-07  6.75637238601e-07
344.4313  0.00010008  6.80491211824e-07
344.4313  0.00020012  6.93727088219e-07
344.4313  0.0003001  7.11810571374e-07
344.4313  0.00040012  7.30592546461e-07
344.4313  0.00050012  7.4665149441e-07
344.4313  0.00060012  7.57951056585e-07
344.4313  0.00070012  7.63563548389e-07
344.4313  0.00080018  7.6286141848e-07
344.4313  0.00090016  7.55154360377e-07
344.4313  0.00100014  7.40105861041e-07
344.4313  0.00110022  7.18725459592e-07
344.4313  0.00120022  6.94306436344e-07
344.4313  0.00130018  6.7187465902e-07
344.4313  0.00140016  6.56630618323e-07
344.4313  0.00150308  6.51397385809e-07
344.4313  0.00160024  6.54910763842e-07
344.4313  0.00170018  6.61852936901e-07
344.4313  0.00180034  6.6530174081e-07
344.4313  0.0019078  6.60435034661e-07
344.4313  0.00200322  6.47302840662e-07
344.4313  0.00210146  6.30819158687e-07
344.4313  0.00220256  6.1684204411e-07
344.4313  0.0023323  6.0661113821e-07
344.4313  0.00242196  5.9370904637e-07
344.4313  0.0025464  5.69120857108e-07
344.4313  0.00265968  5.34858372703e-07
344.4313  0.00275968  5.16376530868e-07
344.4313  0.00288168  5.41196641279e-07

344.9312  2.8e-07  6.74403963785e-07
344.9312  0.00010008  6.79246113577e-07
344.9312  0.00020012  6.92422872817e-07
344.9312  0.0003001  7.10491804057e-07
344.9312  0.00040012  7.29197381588e-07
344.9312  0.00050012  7.45234501665e-07
344.9312  0.00060012  7.56513145461e-07
344.9312  0.00070012  7.6212836575e-07
344.9312  0.00080018  7.61437149777e-07
344.9312  0.00090016  7.53778294893e-07
344.9312  0.00100014  7.38786184229e-07
344.9312  0.00110022  7.17495822755e-07
344.9312  0.00120022  6.93176843924e-07
344.9312  0.00130018  6.70823283144e-07
344.9312  0.00140016  6.55608346278e-07
344.9312  0.00150308  6.50378751743e-07
344.9312  0.00160024  6.53846655041e-07
344.9312  0.00170018  6.60752448312e-07
344.9312  0.00180034  6.64162143948e-07
344.9312  0.0019078  6.5929179982e-07
344.9312  0.00200322  6.4619416662e-07
344.9312  0.00210146  6.2977323978e-07
344.9312  0.00220256  6.15837961959e-07
344.9312  0.0023323  6.05627974437e-07
344.9312  0.00242196  5.92783180764e-07
344.9312  0.0025464  5.68286850466e-07
344.9312  0.00265968  5.34140781383e-07
344.9312  0.00275968  5.15706233273e-07
344.9312  0.00288168  5.40412656846e-07

345.4311  2.8e-07  6.73166141496e-07
345.4311  0.00010008  6.78004653309e-07
345.4311  0.00020012  6.91163222655e-07
345.4311  0.0003001  7.09148480382e-07
345.4311  0.00040012  7.27811311663e-07
345.4311  0.00050012  7.43801138015e-07
345.4311  0.00060012  7.55069777369e-07
